003238	063	017			
003239	063	018			
003240	083	018			
003241	063	018			
003242	063	018			
003243	064	018			
003244	064	018			
003245	084	018			
003246	064	018			
003247	064	018			
003248	064	018			
003249	064	018			
003250	064	018			
003251	064	018			
003252	064	018			
003253	064	018			
003254	064	018			
003255	064	018			
003256	064	018			
003257	064	018			
003258	064	018			
003259	064	018	4.463700e+01	1.095892e+01	
003260	064	018			
003261	064	018			
003262	064	018			
003263	065	019			
003264	065	019			
003265	065	019			
003266	065	019			
003267	065	019			
003268	065	019			
003269	065	019			
003270	065	019			
003271	065	019			
003272	065	019			
003273	065	019			
003274	065	019			
003275	065	019			
003276	065	019			
003277	065	019			
003278	065	019			
003279	065	019			
003280	065	019			
003281	065	019			
003282	065	019			
003283	065	019			
003284	065	019	4.463715e+01	1.095899e+01	
003285	065	019			
003286	065	019			
003287	065	019			
003288	065	019			
003289	065	019			
003290	065	019			
003291	065	019			
003292	065	019			
003293	065	019			
003294	065	019			
003295	065	019			
003296	065	019			
003297	065	019			
003298	065	019			
003299	065	019			
003300	065	019			
003301	065	019			
003302	065	019			
003303	066	018			
003304	066	018			
003305	066	018			
003306	066	018			
003307	066	018			
003308	066	018			
003309	066	018	4.463731e+01	1.095906e+01	
003310	066	017			
003311	066	017			
003312	066	017			
003313	066	017			
003314	066	017			
003315	066	017			
003316	066	017			
003317	086	017			
003318	066	016			
003319	066	016			
003320	066	016			
003321	066	016			
003322	066	016			
003323	066	016			
003324	066	017			
003325	066	017			
003326	066	017			
003327	066	017			
003328	066	018			
003329	066	018			
003330	066	018			
003331	066	018			
003332	066	018			
003333	066	019			
003334	066	019	4.463746e+01	1.095913e+01	
003335	066	019			
003336	066	019			
003337	066	020			
003338	066	020			
003339	066	020			
003340	066	020			
003341	066	021			
003342	066	021			
003343	066	021			
003344	066	021			
003345	066	022			
003346	066	022			
003347	066	022			
003348	066	022			
003349	066	022			
003350	066	021			
003351	066	021			
003352	066	021			
003353	066	021			
003354	066	021			
003355	066	021			
003356	066	021			
003357	066	020			
003358	066	020			
003359	066	020	4.463761e+01	1.095921e+01	
003360	066	020			
003361	066	020			
003362	066	020			
003363	066	020			
003364	066	019			
003365	066	019			
003366	066	019			
003367	066	019			
003368	066	019			
003369	066	019			
003370	066	019			
003371	066	018			
003372	066	018			
003373	066	018			
003374	066	019			
003375	066	019			
003376	066	019			
003377	066	019			
003378	066	019			
003379	066	019			
003380	066	019			
003381	066	019			
003382	066	019			
003383	066	020			
003384	066	020	4.463777e+01	1.095928e+01	
003385	066	020			
003386	066	020			
003387	066	020			
003388	066	020			
003389	066	020			
003390	066	020			
003391	066	020			
003392	066	021			
003393	066	021			
003394	066	021			
003395	066	021			
003396	066	021			
003397	066	021			
003398	066	021			
003399	066	021			
003400	066	021			
003401	066	021			
003402	066	021			
003403	066	021			
003404	066	021			
003405	066	021			
003406	066	021			
003407	066	021			
003408	066	021			
003409	066	021	4.463792e+01	1.095937e+01	
003410	066	021			
003411	066	021			
003412	066	021			
003413	066	021			
003414	066	021			
003415	066	021			
003416	066	021			
003417	066	021			
003418	066	021			
003419	066	021			
003420	066	021			
003421	066	021			
003422	066	021			
003423	066	021			
003424	066	021			
003425	066	021			
003426	066	021			
003427	066	021			
003428	066	021			
003429	066	021			
003430	066	021			
003431	066	021			
003432	066	021			
003433	066	021			
003434	066	021	4.463809e+01	1.095946e+01	
003435	066	022			
003436	066	022			
003437	066	022			
003438	066	022			
003439	066	022			
003440	066	022			
003441	066	022			
003442	066	022			
003443	066	022			
003444	066	022			
003445	066	022			
003446	066	022			
003447	066	022			
003448	066	022			
003449	066	022			
003450	066	023			
003451	066	023			
003452	066	023			
003453	066	023			
003454	066	023			
003455	066	023			
003456	066	023			
003457	066	024			
003458	066	024			
003459	066	024	4.463823e+01	1.095954e+01	
003460	066	024			
003461	066	024			
003462	066	024			
003463	066	025			
003464	066	025			
003465	066	025			
003466	066	025			
003467	066	025			
003468	066	025			
003469	066	025			
003470	066	026			
003471	066	026			
003472	066	026			
003473	066	026			
003474	066	025			
003475	066	025			
003476	066	025			
003477	066	025			
003478	066	025			
003479	066	025			
003480	066	025			
003481	066	025			
003482	065	024			
003483	065	024			
003484	065	024	4.463838e+01	1.095963e+01	
003485	065	024			
003486	065	024			
003487	065	024			
003488	065	024			
003489	065	023			
003490	065	023			
003491	065	023			
003492	065	023			
003493	065	023			
003494	064	023			
003495	064	023			
003496	064	023			
003497	064	023			
003498	064	023			
003499	064	023			
003500	084	023			
003501	064	023			
003502	065	023			
003503	065	023			
003504	065	023			
003505	065	023			
003506	065	023			
003507	065	023			
003508	065	023			
003509	065	023	4.463853e+01	1.095972e+01	
003510	065	023			
003511	065	023			
003512	065	023			
003513	065	023			
003514	065	023			
003515	065	023			
003516	065	023			
003517	065	023			
003518	065	023			
003519	065	023			
003520	065	023			
003521	066	023			
003522	066	024			
003523	066	024			
003524	066	024			
003525	066	024			
003526	066	024			
003527	066	024			
003528	066	024			
003529	066	024			
003530	066	024			
003531	066	024			
003532	066	025			
003533	066	025			
003534	066	025	4.463868e+01	1.095982e+01	
003535	066	025			
003536	066	025			
003537	066	025			
003538	066	025			
003539	066	025			
003540	066	025			
003541	066	025			
003542	066	025			
003543	066	026			
003544	066	026			
003545	066	026			
003546	066	026			
003547	066	026			
003548	066	026			
003549	066	026			
003550	066	026			
003551	066	026			
003552	066	025			
003553	066	025			
003554	066	025			
003555	066	025			
003556	066	025			
003557	066	025			
003558	066	025			
003559	066	025	4.463883e+01	1.095992e+01	
003560	066	025			
003561	066	025			
003562	066	025			
003563	066	025			
003564	066	024			
003565	066	024			
003566	066	024			
003567	066	024			
003568	066	024			
003569	066	024			
003570	066	024			
003571	066	024			
003572	066	024			
003573	066	024			
003574	066	024			
003575	066	024			
003576	066	024			
003577	066	024			
003578	066	024			
003579	066	024			
003580	066	024			
003581	066	023			
003582	066	023			
003583	066	023			
003584	066	023	4.463898e+01	1.096001e+01	
003585	066	023			
003586	066	023			
003587	066	023			
003588	066	023			
003589	066	023			
003590	066	023			
003591	066	023			
003592	067	023			
003593	067	023			
003594	067	023			
003595	067	023			
003596	067	023			
003597	067	023			
003598	067	023			
003599	067	023			
003600	067	023			
003601	067	023			
003602	067	023			
003603	067	023			
003604	067	023			
003605	067	023			
003606	067	023			
003607	067	023			
003608	067	024			
003609	067	024	4.463914e+01	1.096010e+01	
003610	067	024			
003611	067	024			
003612	067	024			
003613	067	024			
003614	067	024			
003615	067	024			
003616	067	024			
003617	067	024			
003618	067	024			
003619	067	024			
003620	067	024			
003621	066	024			
003622	066	024			
003623	066	024			
003624	066	024			
003625	066	024			
003626	066	024			
003627	066	024			
003628	066	024			
003629	066	024			
003630	066	024			
003631	066	024			
003632	066	024			
003633	066	024			
003634	066	024	4.463928e+01	1.096020e+01	
003635	066	024			
003636	066	024			
003637	066	024			
003638	066	024			
003639	066	024			
003640	066	024			
003641	066	024			
003642	066	024			
003643	066	024			
003644	066	024			
003645	066	024			
003646	066	024			
003647	066	024			
003648	066	024			
003649	066	024			
003650	066	024			
003651	066	024			
003652	066	024			
003653	066	023			
003654	066	023			
003655	066	023			
003656	066	023			
003657	066	023			
003658	066	023			
003659	066	023	4.463944e+01	1.096029e+01	
003660	066	023			
003661	066	023			
003662	066	023			
003663	066	023			
003664	066	023			
003665	066	023			
003666	066	023			
003667	086	023			
003668	066	023			
003669	066	023			
003670	066	023			
003671	086	023			
003672	066	023			
003673	066	023			
003674	066	023			
003675	066	023			
003676	066	022			
003677	066	022			
003678	066	022			
003679	066	022			
003680	066	022			
003681	066	022			
003682	066	022			
003683	066	022			
003684	066	021	4.463959e+01	1.096038e+01	
003685	066	021			
003686	066	021			
003687	066	021			
003688	066	021			
003689	066	021			
003690	066	021			
003691	066	021			
003692	066	020			
003693	066	020			
003694	066	020			
003695	066	020			
003696	066	020			
003697	066	020			
003698	065	020			
003699	065	020			
003700	065	020			
003701	065	020			
003702	065	020			
003703	065	020			
003704	065	020			
003705	065	020			
003706	065	021			
003707	065	021			
003708	065	021			
003709	065	021	4.463974e+01	1.096046e+01	
003710	065	021			
003711	065	021			
003712	065	021			
003713	065	021			
003714	065	021			
003715	065	021			
003716	065	021			
003717	065	021			
003718	064	021			
003719	064	021			
003720	064	021			
003721	064	021			
003722	064	021			
003723	064	021			
003724	064	021			
003725	064	021			
003726	064	021			
003727	064	021			
003728	063	021			
003729	063	021			
003730	063	021			
003731	063	021			
003732	063	021			
003733	063	021			
003734	063	021	4.463988e+01	1.096054e+01	
003735	063	021			
003736	062	021			
003737	062	021			
003738	062	021			
003739	062	021			
003740	062	021			
003741	062	021			
003742	082	021			
003743	062	021			
003744	061	021			
003745	061	021			
003746	061	021			
003747	061	020			
003748	061	020			
003749	061	020			
003750	061	020			
003751	061	020			
003752	061	020			
003753	061	019			
003754	061	019			
003755	061	019			
003756	061	019			
003757	061	019			
003758	061	018			
003759	061	018	4.464002e+01	1.096061e+01	
003760	061	018			
003761	061	018			
003762	061	018			
003763	061	017			
003764	061	017			
003765	061	017			
003766	061	017			
003767	061	017			
003768	061	016			
003769	060	016			
003770	060	016			
003771	060	016			
003772	060	016			
003773	060	016			
003774	060	016			
003775	060	016			
003776	060	016			
003777	060	016			
003778	060	016			
003779	060	016			
003780	060	016			
003781	061	016			
003782	061	016			
003783	061	016			
003784	061	016	4.464016e+01	1.096066e+01	
003785	061	016			
003786	061	016			
003787	061	016			
003788	061	016			
003789	061	016			
003790	061	016			
003791	061	017			
003792	061	017			
003793	061	017			
003794	061	017			
003795	061	017			
003796	061	017			
003797	061	017			
003798	061	017			
003799	061	017			
003800	061	016			
003801	061	016			
003802	061	016			
003803	061	016			
003804	061	016			
003805	061	016			
003806	062	016			
003807	062	016			
003808	062	016			
003809	062	016	4.464032e+01	1.096073e+01	
003810	062	016			
003811	062	016			
003812	062	015			
003813	062	015			
003814	062	015			
003815	062	015			
003816	062	015			
003817	062	015			
003818	062	015			
003819	063	015			
003820	063	015			
003821	063	015			
003822	063	015			
003823	063	015			
003824	063	015			
003825	063	015			
003826	063	015			
003827	063	015			
003828	063	015			
003829	063	015			
003830	063	015			
003831	063	015			
003832	063	015			
003833	063	015			
003834	064	015	4.464048e+01	1.096079e+01	
003835	064	015			
003836	064	015			
003837	064	015			
003838	064	015			
003839	064	015			
003840	064	015			
003841	064	015			
003842	064	015			
003843	064	015			
003844	064	015			
003845	064	015			
003846	064	016			
003847	064	016			
003848	064	015			
003849	064	015			
003850	064	015			
003851	064	015			
003852	064	015			
003853	064	015			
003854	064	015			
003855	064	015			
003856	085	015			
003857	065	015			
003858	065	015			
003859	065	014	4.464064e+01	1.096085e+01	
003860	065	014			
003861	065	014			
003862	065	014			
003863	065	014			
003864	065	014			
003865	065	014			
003866	065	014			
003867	065	014			
003868	065	014			
003869	065	014			
003870	065	013			
003871	065	013			
003872	065	013			
003873	065	013			
003874	065	013			
003875	065	013			
003876	065	013			
003877	065	013			
003878	065	013			
003879	065	013			
003880	065	013			
003881	065	013			
003882	065	013			
003883	065	013			
003884	065	013	4.464079e+01	1.096091e+01	
003885	065	013			
003886	065	012			
003887	065	012			
003888	065	012			
003889	065	012			
003890	065	012			
003891	065	012			
003892	065	012			
003893	065	012			
003894	065	012			
003895	065	012			
003896	065	012			
003897	065	012			
003898	065	012			
003899	065	012			
003900	065	012			
003901	065	012			
003902	065	012			
003903	065	012			
003904	065	012			
003905	065	012			
003906	065	012			
003907	065	012			
003908	065	012			
003909	065	012	4.464095e+01	1.096095e+01	
003910	065	012			
003911	065	012			
003912	065	012			
003913	065	012			
003914	065	011			
003915	065	011			
003916	065	011			
003917	065	011			
003918	065	011			
003919	065	011			
003920	065	011			
003921	065	011			
003922	065	011			
003923	065	011			
003924	065	011			
003925	065	011			
003926	066	011			
003927	066	011			
003928	066	011			
003929	066	011			
003930	066	011			
003931	066	012			
003932	066	012			
003933	066	012			
003934	066	012	4.464112e+01	1.096100e+01	
003935	066	012			
003936	066	012			
003937	067	012			
003938	067	012			
003939	067	012			
003940	067	012			
003941	067	012			
003942	067	012			
003943	067	012			
003944	067	012			
003945	067	012			
003946	067	012			
003947	067	012			
003948	067	012			
003949	067	012			
003950	067	012			
003951	067	012			
003952	067	011			
003953	067	011			
003954	067	011			
003955	067	011			
003956	067	011			
003957	067	011			
003958	067	011			
003959	067	011	4.464129e+01	1.096105e+01	
003960	067	011			
003961	067	010			
003962	067	010			
003963	067	010			
003964	067	010			
003965	067	010			
003966	067	010			
003967	067	010			
003968	067	010			
003969	067	010			
003970	067	009			
003971	067	009			
003972	067	009			
003973	067	009			
003974	068	009			
003975	068	090			
003976	068	090			
003977	068	090			
003978	068	090			
003979	068	090			
003980	068	090			
003981	068	090			
003982	068	009			
003983	068	009			
003984	068	009	4.464144e+01	1.096108e+01	
003985	068	009			
003986	068	009			
003987	068	009			
003988	068	009			
003989	068	009			
003990	069	009			
003991	069	009			
003992	069	009			
003993	089	009			
003994	069	009			
003995	069	009			
003996	069	009			
003997	069	009			
003998	069	008			
003999	069	008			
004000	069	008			
004001	069	008			
004002	069	008			
004003	069	008			
004004	069	008			
004005	069	007			
004006	069	007			
004007	069	007			
004008	089	007			
004009	089	007	4.464160e+01	1.096112e+01	
004010	069	007			
004011	068	007			
004012	068	006			
004013	068	006			
004014	068	006			
004015	068	006			
004016	068	006			
004017	068	006			
004018	068	006			
004019	068	005			
004020	068	005			
004021	068	005			
004022	068	005			
004023	068	005			
004024	068	005			
004025	068	005			
004026	068	005			
004027	069	005			
004028	069	005			
004029	069	NaN			
004030	069	NaN			
004031	069	NaN			
004032	069	NaN			
004033	069	NaN			
004034	069	NaN	4.464178e+01	1.096114e+01	
004035	069	NaN			
004036	069	NaN			
004037	069	NaN			
004038	069	NaN			
004039	069	NaN			
004040	070	NaN			
004041	070	003			
004042	070	003			
004043	070	003			
004044	070	003			
004045	070	003			
004046	070	003			
004047	070	003			
004048	070	003			
004049	070	003			
004050	070	003			
004051	070	NaN			
004052	070	NaN			
004053	070	NaN			
004054	070	NaN			
004055	070	NaN			
004056	070	NaN			
004057	070	NaN			
004058	070	001			
004059	070	001	4.464196e+01	1.096115e+01	
004060	070	001			
004061	070	001			
004062	070	001			
004063	070	001			
004064	070	001			
004065	070	001			
004066	070	000			
004067	070	000			
004068	070	000			
004069	070	000			
004070	071	360			
004071	071	360			
004072	071	360			
004073	071	360			
004074	071	359			
004075	071	359			
004076	071	359			
004077	071	359			
004078	071	359			
004079	071	359			
004080	071	359			
004081	071	359			
004082	071	359			
004083	071	359			
004084	071	359	4.464215e+01	1.096115e+01	
004085	071	358			
004086	071	358			
004087	071	358			
004088	072	358			
004089	072	358			
004090	072	358			
004091	072	358			
004092	072	358			
004093	072	358			
004094	072	358			
004095	072	357			
004096	072	357			
004097	072	357			
004098	072	357			
004099	072	357			
004100	072	357			
004101	072	357			
004102	072	358			
004103	072	358			
004104	072	358			
004105	072	358			
004106	072	358			
004107	072	358			
004108	072	358			
004109	072	358	4.464233e+01	1.096114e+01	
004110	072	358			
004111	072	358			
004112	072	358			
004113	072	358			
004114	072	358			
004115	072	358			
004116	072	358			
004117	072	358			
004118	072	358			
004119	072	358			
004120	072	358			
004121	072	358			
004122	072	358			
004123	072	358			
004124	073	358			
004125	073	358			
004126	073	358			
004127	073	358			
004128	073	358			
004129	073	358			
004130	073	358			
004131	073	358			
004132	073	358			
004133	073	358			
004134	073	358	4.464252e+01	1.096113e+01	
004135	073	358			
004136	073	358			
004137	073	358			
004138	073	358			
004139	073	358			
004140	073	358			
004141	073	358			
004142	073	358			
004143	074	358			
004144	074	358			
004145	074	358			
004146	074	358			
004147	074	358			
004148	074	358			
004149	074	358			
004150	074	358			
004151	074	358			
004152	074	358			
004153	074	358			
004154	074	358			
004155	074	358			
004156	074	358			
004157	074	358			
004158	074	358			
004159	074	358	4.464271e+01	1.096112e+01	
004160	074	358			
004161	074	358			
004162	074	358			
004163	074	358			
004164	074	358			
004165	074	358			
004166	074	358			
004167	074	358			
004168	074	358			
004169	074	358			
004170	074	358			
004171	074	358			
004172	074	358			
004173	074	358			
004174	074	358			
004175	074	358			
004176	074	358			
004177	074	358			
004178	074	358			
004179	074	358			
004180	074	358			
004181	074	358			
004182	074	358			
004183	074	358			
004184	074	358	4.464289e+01	1.096112e+01	
004185	074	358			
004186	074	358			
004187	074	358			
004188	074	358			
004189	074	358			
004190	074	358			
004191	074	358			
004192	074	358			
004193	074	358			
004194	074	358			
004195	074	358			
004196	074	358			
004197	074	359			
004198	074	359			
004199	074	359			
004200	074	359			
004201	074	359			
004202	074	359			
004203	074	360			
004204	074	360			
004205	074	000			
004206	074	000			
004207	074	000			
004208	074	001			
004209	074	001	4.464307e+01	1.096111e+01	
004210	074	001			
004211	074	001			
004212	074	001			
004213	074	010			
004214	074	NaN			
004215	074	NaN			
004216	074	NaN			
004217	074	NaN			
004218	074	NaN			
004219	074	003			
004220	074	003			
004221	074	003			
004222	074	003			
004223	074	003			
004224	074	003			
004225	074	NaN			
004226	074	NaN			
004227	074	NaN			
004228	074	NaN			
004229	074	NaN			
004230	074	NaN			
004231	074	001			
004232	074	010			
004233	074	001			
004234	074	001	4.464324e+01	1.096112e+01	
004235	074	010			
004236	074	000			
004237	074	000			
004238	074	000			
004239	074	360			
004240	074	360			
004241	074	359			
004242	074	359			
004243	074	359			
004244	074	359			
004245	074	359			
004246	074	359			
004247	074	358			
004248	073	358			
004249	073	358			
004250	073	358			
004251	073	358			
004252	073	359			
004253	073	359			
004254	073	359			
004255	073	359			
004256	073	359			
004257	073	359			
004258	073	359			
004259	073	359	4.464344e+01	1.096111e+01	
004260	073	359			
004261	073	359			
004262	073	359			
004263	073	359			
004264	073	359			
004265	073	359			
004266	073	359			
004267	073	359			
004268	073	359			
004269	073	359			
004270	073	359			
004271	073	359			
004272	073	359			
004273	073	359			
004274	072	359			
004275	072	358			
004276	072	358			
004277	072	358			
004278	072	358			
004279	072	358			
004280	072	358			
004281	072	358			
004282	072	358			
004283	072	358			
004284	072	358	4.464361e+01	1.096111e+01	
004285	072	358			
004286	072	358			
004287	072	358			
004288	072	358			
004289	072	358			
004290	072	358			
004291	072	358			
004292	072	358			
004293	071	357			
004294	071	357			
004295	071	357			
004296	071	357			
004297	071	357			
004298	071	358			
004299	071	358			
004300	071	358			
004301	071	358			
004302	071	358			
004303	071	358			
004304	071	359			
004305	071	359			
004306	071	359			
004307	071	359			
004308	071	359			
004309	071	360	4.464379e+01	1.096110e+01	
004310	071	360			
004311	071	360			
004312	071	000			
004313	071	000			
004314	071	000			
004315	071	001			
004316	071	001			
004317	071	001			
004318	071	001			
004319	071	001			
004320	071	001			
004321	071	NaN			
004322	071	NaN			
004323	071	NaN			
004324	071	NaN			
004325	070	NaN			
004326	070	NaN			
004327	070	003			
004328	070	003			
004329	070	003			
004330	070	003			
004331	070	NaN			
004332	070	NaN			
004333	070	NaN			
004334	070	NaN	4.464395e+01	1.096110e+01	
004335	069	NaN			
004336	069	NaN			
004337	069	NaN			
004338	069	NaN			
004339	069	NaN			
004340	069	NaN			
004341	069	005			
004342	069	053			
004343	069	005			
004344	069	005			
004345	068	005			
004346	068	005			
004347	068	050			
004348	088	050			
004349	068	005			
004350	068	NaN			
004351	068	NaN			
004352	088	NaN			
004353	088	NaN			
004354	068	NaN			
004355	088	006			
004356	068	NaN			
004357	068	NaN			
004358	068	006			
004359	068	006	4.464413e+01	1.096113e+01	
004360	068	006			
004361	068	008			
004362	068	006			
004363	068	006			
004364	068	006			
004365	068	006			
004366	068	NaN			
004367	068	NaN			
004368	068	006			
004369	068	NaN			
004370	068	NaN			
004371	068	006			
004372	068	006			
004373	068	006			
004374	068	007			
004375	068	007			
004376	068	007			
004377	068	007			
004378	068	007			
004379	068	007			
004380	068	075			
004381	068	008			
004382	068	008			
004383	068	083			
004384	068	008	4.464429e+01	1.096115e+01	
004385	068	008			
004386	067	008			
004387	067	009			
004388	067	009			
004389	067	009			
004390	067	009			
004391	067	009			
004392	067	009			
004393	087	009			
004394	067	010			
004395	067	010			
004396	067	010			
004397	067	010			
004398	067	010			
004399	067	010			
004400	067	010			
004401	067	010			
004402	067	010			
004403	067	010			
004404	067	010			
004405	067	010			
004406	067	010			
004407	066	010			
004408	066	011			
004409	066	011	4.464446e+01	1.096119e+01	
004410	066	011			
004411	066	011			
004412	066	011			
004413	066	011			
004414	066	011			
004415	066	011			
004416	066	011			
004417	065	011			
004418	065	011			
004419	065	011			
004420	065	011			
004421	065	011			
004422	065	011			
004423	065	011			
004424	065	011			
004425	065	012			
004426	065	012			
004427	065	012			
004428	065	012			
004429	065	012			
004430	065	012			
004431	065	012			
004432	065	012			
004433	065	012			
004434	065	013	4.464461e+01	1.096124e+01	
004435	065	013			
004436	065	013			
004437	065	013			
004438	065	013			
004439	065	013			
004440	065	013			
004441	065	013			
004442	065	014			
004443	065	014			
004444	065	014			
004445	065	014			
004446	065	014			
004447	065	014			
004448	065	014			
004449	065	014			
004450	065	014			
004451	065	014			
004452	065	014			
004453	065	014			
004454	065	014			
004455	065	014			
004456	065	014			
004457	085	014			
004458	065	014			
004459	065	014	4.464476e+01	1.096129e+01	
004460	065	014			
004461	065	014			
004462	065	014			
004463	065	014			
004464	065	014			
004465	065	014			
004466	065	014			
004467	065	014			
004468	065	014			
004469	065	014			
004470	065	014			
004471	065	014			
004472	065	014			
004473	065	014			
004474	065	015			
004475	065	015			
004476	065	015			
004477	065	015			
004478	065	016			
004479	065	016			
004480	065	016			
004481	065	016			
004482	065	017			
004483	065	017			
004484	065	017	4.464494e+01	1.096135e+01	
004485	065	017			
004486	065	018			
004487	065	018			
004488	065	018			
004489	065	019			
004490	065	019			
004491	065	019			
004492	065	019			
004493	065	020			
004494	065	020			
004495	065	020			
004496	065	020			
004497	065	021			
004498	065	021			
004499	065	020			
004500	065	020			
004501	065	020			
004502	065	020			
004503	065	020			
004504	065	020			
004505	065	020			
004506	065	020			
004507	065	020			
004508	065	020			
004509	065	020			
004510	065	020	4.464509e+01	1.096143e+01	
004511	065	020			
004512	085	020			
004513	085	020			
004514	065	020			
004515	065	020			
004516	065	020			
004517	065	020			
004518	065	020			
004519	065	020			
004520	065	020			
004521	065	020			
004522	065	020			
004523	065	020			
004524	065	020			
004525	065	020			
004526	065	020			
004527	065	020			
004528	065	020			
004529	065	021			
004530	065	021			
004531	065	021			
004532	065	021			
004533	065	021			
004534	065	021			
004535	065	021	4.464524e+01	1.096151e+01	
004536	065	021			
004537	065	021			
004538	065	022			
004539	065	022			
004540	065	022			
004541	065	022			
004542	065	022			
004543	065	022			
004544	065	022			
004545	065	022			
004546	065	022			
004547	065	023			
004548	065	023			
004549	066	023			
004550	066	023			
004551	066	023			
004552	066	023			
004553	066	023			
004554	066	023			
004555	066	023			
004556	066	023			
004557	066	023			
004558	066	023			
004559	066	023			
004560	066	023	4.464540e+01	1.096160e+01	
004561	066	023			
004562	086	023			
004563	066	024			
004564	066	024			
004565	066	024			
004566	066	024			
004567	066	024			
004568	066	024			
004569	067	024			
004570	067	024			
004571	067	024			
004572	067	024			
004573	067	024			
004574	067	024			
004575	067	024			
004576	067	024			
004577	067	024			
004578	067	024			
004579	067	024			
004580	067	025			
004581	067	025			
004582	068	025			
004583	068	025			
004584	068	025			
004585	068	025	4.464555e+01	1.096169e+01	
004586	068	025			
004587	068	025			
004588	068	025			
004589	068	025			
004590	068	025			
004591	068	025			
004592	068	025			
004593	068	025			
004594	068	025			
004595	069	025			
004596	069	026			
004597	069	026			
004598	069	026			
004599	069	026			
004600	069	026			
004601	069	026			
004602	069	026			
004603	069	026			
004604	069	026			
004605	069	026			
004606	069	026			
004607	069	026			
004608	069	027			
004609	069	027			
004610	069	027	4.464571e+01	1.096180e+01	
004611	069	027			
004612	069	027			
004613	069	027			
004614	069	027			
004615	069	027			
004616	069	027			
004617	069	027			
004618	069	027			
004619	069	027			
004620	069	028			
004621	069	028			
004622	069	028			
004623	069	028			
004624	069	028			
004625	069	028			
004626	069	028			
004627	069	028			
004628	069	028			
004629	069	029			
004630	069	029			
004631	069	029			
004632	069	029			
004633	089	029			
004634	069	029			
004635	069	029	4.464586e+01	1.096191e+01	
004636	069	029			
004637	069	029			
004638	069	030			
004639	069	030			
004640	069	030			
004641	069	030			
004642	069	030			
004643	069	030			
004644	069	030			
004645	069	030			
004646	069	030			
004647	069	030			
004648	069	030			
004649	069	030			
004650	069	030			
004651	069	030			
004652	069	030			
004653	069	030			
004654	069	030			
004655	069	030			
004656	069	030			
004657	069	030			
004658	069	030			
004659	069	030			
004660	069	030	4.464601e+01	1.096203e+01	
004661	069	030			
004662	069	030			
004663	069	030			
004664	069	030			
004665	069	030			
004666	069	030			
004667	069	030			
004668	069	030			
004669	069	030			
004670	069	030			
004671	069	030			
004672	069	030			
004673	069	030			
004674	069	030			
004675	069	030			
004676	069	031			
004677	069	031			
004678	068	031			
004679	068	031			
004680	068	031			
004681	068	031			
004682	068	031			
004683	068	031			
004684	068	031			
004685	068	031	4.464615e+01	1.096215e+01	
004686	068	031			
004687	068	031			
004688	068	031			
004689	068	031			
004690	068	032			
004691	068	032			
004692	068	032			
004693	068	032			
004694	068	032			
004695	068	032			
004696	068	032			
004697	068	032			
004698	088	032			
004699	068	032			
004700	068	032			
004701	068	032			
004702	067	032			
004703	067	032			
004704	067	032			
004705	067	032			
004706	067	032			
004707	067	032			
004708	067	032			
004709	067	032			
004710	067	032	4.464630e+01	1.096228e+01	
004711	067	031			
004712	067	031			
004713	067	031			
004714	067	031			
004715	067	031			
004716	067	031			
004717	067	031			
004718	067	031			
004719	066	031			
004720	066	031			
004721	066	031			
004722	066	031			
004723	066	031			
004724	066	031			
004725	066	031			
004726	066	031			
004727	086	031			
004728	066	031			
004729	066	031			
004730	066	031			
004731	066	031			
004732	066	031			
004733	066	031			
004734	066	031			
004735	066	031	4.464644e+01	1.096240e+01	
004736	066	031			
004737	066	031			
004738	066	031			
004739	066	031			
004740	066	031			
004741	066	031			
004742	066	031			
004743	066	031			
004744	066	031			
004745	066	031			
004746	066	031			
004747	066	031			
004748	066	031			
004749	066	031			
004750	066	031			
004751	066	031			
004752	066	031			
004753	066	031			
004754	066	031			
004755	066	031			
004756	066	031			
004757	066	031			
004758	066	031			
004759	066	031			
004760	066	031	4.464660e+01	1.096253e+01	
004761	066	031			
004762	066	031			
004763	066	031			
004764	066	031			
004765	066	031			
004766	066	031			
004767	066	032			
004768	066	032			
004769	066	032			
004770	066	032			
004771	066	032			
004772	066	032			
004773	066	032			
004774	066	032			
004775	066	032			
004776	066	032			
004777	066	032			
004778	066	032			
004779	066	032			
004780	066	032			
004781	066	032			
004782	065	032			
004783	065	032			
004784	065	032			
004785	065	032	4.464673e+01	1.096264e+01	
004786	065	032			
004787	065	032			
004788	065	032			
004789	065	032			
004790	065	032			
004791	065	031			
004792	065	031			
004793	065	031			
004794	065	031			
004795	065	031			
004796	065	031			
004797	065	031			
004798	065	031			
004799	064	031			
004800	064	032			
004801	064	032			
004802	084	032			
004803	064	032			
004804	064	032			
004805	064	032			
004806	064	032			
004807	084	032			
004808	064	032			
004809	064	032			
004810	064	032	4.464686e+01	1.096275e+01	
004811	063	032			
004812	063	032			
004813	063	032			
004814	063	032			
004815	063	032			
004816	063	032			
004817	063	032			
004818	063	032			
004819	063	032			
004820	063	032			
004821	063	032			
004822	063	032			
004823	063	032			
004824	062	032			
004825	062	032			
004826	062	032			
004827	062	032			
004828	062	031			
004829	062	031			
004830	062	031			
004831	062	031			
004832	062	031			
004833	062	031			
004834	062	031			
004835	062	031	4.464698e+01	1.096287e+01	
004836	062	031			
004837	062	031			
004838	082	030			
004839	061	030			
004840	061	030			
004841	061	030			
004842	061	030			
004843	061	030			
004844	061	030			
